1.5431627572275,1.31740380208236,1
-0.116818450257904,1.9636261593688,1
-0.461680504699196,-1.04758714785085,1
0.240554490938795,-1.0483131588902,1
-2.29258441306467,-1.39389353771522,1
-1.45677372030293,-0.128390330862142,1
-1.87620808610955,-0.786078822443099,1
-0.376117697355194,0.32692165886115,1
-1.15120347089611,-0.593622109904285,1
0.908718436852462,0.490946983234697,1
1.25010194798868,0.309332300470024,1
-1.98306225938099,0.128269187134198,1
0.713499273488025,2.47024529923427,1
-0.556245651776751,1.09523558817037,1
-0.670606107211063,-2.26907204165804,1
-2.09418656886178,-1.69030851133439,1
0.0646414958456233,2.47966038607652,1
1.20918415255836,1.24981039231802,1
-4.97376375067799,-0.297543046361591,1
-2.10161106453599,-0.590076835576603,1
0.938085954431133,0.742196969604871,1
0.486708154785034,0.0725852534148497,1
-1.06952385438544,0.41012922374553,1
1.39844976337943,0.535535511648107,1
-1.07919472794749,0.761260976408388,1
-2.73009763483288,-0.282673980534963,1
-0.679200109323031,-3.25677067457402,1
-2.68715059883727,-0.873045557871683,1
1.16402270655847,-1.74510828950596,1
-2.10410173456002,-0.981919529566868,1
-2.31647516673542,-1.65795068846318,1
0.429300913479269,1.16250449816121,1
3.64260996039621,2.9475417023533,1
-1.07850395985343,-2.23391415870223,1
-0.686290190686622,-1.92160142391054,1
1.00305916015942,-0.207473790929355,1
-0.329473505722032,2.30437777943003,1
1.5733469296324,0.934498336935274,1
-4.63354751402193,-3.12113141700094,1
-1.05363509799123,1.80258237610593,1
1.94889307078623,2.33543229126274,1
0.52791907976138,1.41449356216407,1
-0.456965281163984,0.680294274450105,1
3.3767335294219,-0.540897884968796,1
-1.15436717230361,1.12474362433984,1
1.94221567116516,0.799070735641079,1
2.42511194468505,-2.26470461322363,1
3.2298064978504,3.33988917132994,1
1.25532479316413,-0.109719561997557,1
2.70210211738915,-0.47508221209241,1
-1.90226773338798,-1.18638790357102,1
0.334298272314466,0.826846261733061,1
1.87666877785281,-0.728925752742737,1
-1.11645441906729,-0.429607019967739,1
1.39612935461893,2.82351532514844,1
-1.6682767491027,-0.499167561124706,1
1.08005424468957,0.927992641796723,1
2.72358009335376,2.51754870613022,1
-1.02812664138132,2.17610714808395,1
0.327714045229611,-1.27375599668602,1
-0.421392863340445,-1.0280939411363,1
-2.08847767420044,-2.83058351316247,1
1.05049756173535,0.111605648241449,1
0.597413464985068,1.84654543495695,1
2.21021969166137,2.69358839885913,1
-1.45058866381025,1.88854778825545,1
-0.417425644662052,-2.14649048500911,1
3.30644867261732,3.5520273893514,1
1.26187846529739,-0.0181345897716527,1
