-1.16640181406664,2.07553397488185,1
0.88304637127605,-0.550964637588352,1
0.656689506716806,-0.585033835085919,1
0.762806849736102,-0.0660840555626319,1
1.19177618264735,-1.0246644919169,1
0.531008523053526,0.0517409067931709,1
-2.53709519439622,3.05764298120154,1
1.62991437098686,-1.14626853316682,1
0.801689730165305,-0.521172255383124,1
-2.74930015404201,3.64022065559574,1
2.0372163005752,-1.97731887423766,1
3.64628585712522,-3.4620633709605,1
-0.344269425453727,0.661822656771259,1
0.16557885826811,0.42923695329645,1
1.67303834591796,-0.679877485317643,1
-1.41124463813341,1.231880666335,1
-0.861595676271197,0.724971193699426,1
-1.39267100470413,1.94099943055024,1
-0.54126954636708,1.45357862957734,1
-1.9272045885521,2.71248504809299,1
-2.55489956447542,3.22575804864468,1
-0.90842827393363,-0.394394057380906,1
1.22653118248705,-1.37562230643056,1
-1.82416836026785,1.37706473057585,1
3.30616503777113,-3.07784569950597,1
0.348017090430551,-0.269779774258634,1
-1.1783606765009,0.588773738936386,1
1.15525902162656,-1.41631275062628,1
1.10056869740878,-0.764319457313298,1
1.38127169492234,-1.73559067259511,1
-0.78416943812175,0.732803622995587,1
-1.16073784113552,1.31647052243873,1
-0.803722088687323,0.652392180143778,1
-0.924552260026638,1.5294158541531,1
-2.32158745926516,2.54467932379903,1
0.184708910074042,-1.29451397643484,1
-0.335839434343444,0.666501595038399,1
-1.2022012114579,0.998238698363527,1
-0.589001592335731,0.135494448762894,1
0.956771731826736,-0.161010186617281,1
-0.355519512794539,-0.095363785552242,1
-0.778197207146572,1.03985944839549,1
0.195239170928908,-0.309287965681591,1
-1.00839578385673,1.41859661605931,1
-0.0595932711602771,-1.16940055178616,1
0.106236460387357,-0.323793834983841,1
0.115527654246923,-0.449662062546455,1
-0.583075146045231,1.31235003292707,1
-0.0921919783080241,0.245730271497807,1
1.87941975496164,-1.04934376418422,1
-1.7447763813838,0.998333112227313,1
-0.592035839000035,-0.27087951282636,1
1.67150418002673,-0.474037128717396,1
-0.584100468478556,1.43219434907918,1
-1.26224341121288,0.569254775161956,1
-2.33748699060585,2.55624120405334,1
-1.22943112325191,0.534401765130211,1
0.25547877807869,-0.340551687031415,1
0.571589256633708,-0.544463504385089,1
0.831105646976983,0.0232483203571914,1
2.09384175733009,-1.20318393211774,1
3.17877147241891,-3.07770000987721,1
-0.0597094644849839,-0.146079943144573,1
-0.300021110994727,0.587108947670306,1
0.215540535793268,-0.341930557439258,1
3.1719733135881,-3.03796482819626,1
2.15611375116288,-2.31159897981145,1
1.12199909901208,-1.59663520799723,1
0.574927733714256,-0.114730815412274,1
1.17909841404911,-1.42727456515587,1
-3.06357351210899,3.65177908433291,1
0.220328529787122,-0.573227839547423,1
-0.885480051333527,0.216814604121579,1
0.781818676680189,-0.990348981991366,1
-0.422790164821909,-0.41189450093897,1
0.517987119060477,-0.289351303256133,1
-0.344174238391033,-0.421544164707191,1
-1.69850304078729,1.21921244212724,1
-0.416801626530343,-0.0213926589036301,1
1.32335094931775,-1.40976586135449,1
1.33360970867945,-1.47979125680955,1
0.170822595307203,-1.28757062334563,1
0.903231671698604,-0.596684992643249,1
1.15536934422186,-1.62592299276531,1
0.856626165744658,-0.942421655875184,1
1.90316723136659,-2.46794148141748,1
1.97542598559719,-2.30675242296645,1
0.60172250732584,-0.874489290313587,1
-0.957608518816688,1.22638387334707,1
0.100091700623489,-0.345353058118269,1
0.524418919133761,-0.271489396120337,1
-2.59894877784706,2.78093216959719,1
0.122301207637826,-0.12515881588284,1
-0.605822806574262,0.458660178400787,1
1.12285049868726,-0.599929999476489,1
0.416312740393568,-0.149086996244897,1
-0.0140842093264356,-0.0396794022045717,1
-1.15355008871495,0.126923841932449,1
-2.45051310690576,3.00994611809964,1
-1.151434822353,1.50893383677416,1
1.78802848437008,-1.27257508447659,1
0.186544755226663,0.554865983318594,1
-1.11440861991414,1.30440689636383,1
2.03243992202713,-1.32820781584704,1
-0.449888218012173,0.879782601913405,1
-0.0252674058722695,-0.0362217240417248,1
-1.32164219345387,0.837943270931849,1
-1.16397017405551,0.218112056950027,1
-0.623953592411383,0.540952941993975,1
-1.13111399523509,1.09297561765399,1
-0.568479459744837,0.721965519224479,1
-0.652475244958152,0.424596095666775,1
-1.38003825062185,1.96161708520929,1
0.20878908779745,-0.501107601958635,1
-1.15807217882316,1.95214948128191,1
-2.56341185054236,1.58838267344486,1
0.0979024729470105,-0.279154143146517,1
1.95395404974576,-2.5435403775445,1
2.52034529725191,-2.97450668162246,1
0.243021942164046,0.197209291590157,1
-0.540709409446363,0.838194578388164,1
-1.71020151456749,1.41896356255462,1
-1.06636591490586,0.830169386598252,1
0.729823604015004,-0.948488338638674,1
0.907631447896279,-0.400896023107411,1
-0.954154179958974,-0.213126950882457,1
-0.857076150295164,1.27688680003645,1
0.391255398303878,-1.02897750300532,1
1.63844033600842,-1.42506351114168,1
-0.973758129361845,1.45390999440223,1
0.195997174576417,0.660076381642304,1
1.73791745988343,-1.60985630513635,1
3.15429294642666,-3.06853237982616,1
0.85546434493041,-0.246083900492407,1
0.716176386636399,-0.164768645600152,1
-1.66096606785677,1.37771140449922,1
-0.12655781748119,0.552106009018287,1
-3.09368467535463,2.97579006497028,1
-1.39090881141196,1.33184099332544,1
-1.01463715862407,0.468721284362536,1
3.44161470884764,-3.41421248669041,1
1.03456631564662,-0.840920676908737,1
1.04850313764369,-0.705798588518904,1
-0.5388365338519,0.620808085764162,1
2.67447838717688,-2.47916789292282,1
1.43924390730708,-0.727609531987935,1
-0.668899396386903,1.20283390585825,1
-1.91031688183196,1.45854704434606,1
-0.00900488871330296,-0.832314464707072,1
-1.31975791620464,1.58060500327132,1
0.0235023963448796,0.549338606351203,1
0.708371797270837,-0.585067607534034,1
0.00847023761673821,0.178777602570308,1
-0.463719021512964,1.06201165396854,1
-1.77268346876052,1.06851864598089,1
-1.75797522683054,1.9707894163619,1
-0.965658510099068,1.07869175587408,1
1.20663493036639,-1.50666454642394,1
-2.25062609787072,2.65337258152622,1
-1.54414300611917,0.969107051868324,1
2.11724526685942,-1.59976381291394,1
-0.177450586603172,-0.0476086059245336,1
-2.28983248108978,3.29680779760974,1
2.77416861589383,-3.09904369691583,1
0.201930379590116,-0.295686151918052,1
0.743585487378562,-0.708103674089251,1
1.34091139641685,-1.39012616335055,1
-0.53036785313136,0.332005564190779,1
0.903942494103934,-0.358682761062112,1
0.820171991287216,-1.34824321367515,1
-2.66283529983368,1.72803901921079,1
1.05411781872856,-0.760264029407642,1
-0.840944161473594,1.10515674721172,1
1.23781267617739,-1.53672691354362,1
1.51373660803722,-1.68130063770632,1
-0.979499969992401,0.579144557213332,1
-0.71768198984751,2.17676318841375,1
-1.08670954373435,0.826748319381512,1
-0.0402212239373689,-0.776413230349955,1
-2.30015699112447,2.05016342432847,1
-0.469669711481811,0.728963304590198,1
0.189336835901742,0.190511112375371,1
0.791183572102039,-0.28493981702966,1
-0.240766587498743,0.52297008895853,1
-2.75933667309575,2.21572544838621,1
-0.782667050313206,0.531593985038754,1
-2.27054338377852,2.45487102321598,1
-0.867887657943705,0.681459221243294,1
-0.222733505503113,-0.627996658893179,1
-0.779416774653766,0.869049782599731,1
0.899789675493383,-0.832027476202281,1
-1.04807370959669,0.12211491893688,1
0.364360234813758,-0.536540619799228,1
-1.4711787854901,1.1411784786714,1
1.5779085710144,-1.03329846103708,1
-1.17250646157615,0.892797719859569,1
1.87172329981275,-2.30902588642725,1
1.35994186164177,-0.484747172930214,1
-1.80217588939648,1.53222509361992,1
-0.452234639094703,-0.144512889433469,1
1.11628891703804,-1.54542850884859,1
0.0667111066393823,0.21333815148639,1
-0.909605414617255,1.88641970015202,1
-2.06583352631556,2.52343530388294,1
-2.05046234781441,0.747126515260467,1
-1.98628013434627,1.23460988064499,1
0.80018086042592,-1.84764075036648,1
0.0677860323285713,-0.600753513914363,1
1.41301251838892,-1.07555859267083,1
1.42463155982798,-1.31225011666288,1
-1.1754530073776,0.707741763268556,1
-0.390330995621591,0.038643413226831,1
0.866934155344466,-1.2418045101761,1
0.396682556279482,0.683773878086976,1
0.467504768248155,-0.601160220881774,1
0.491751721351188,-0.765922868676508,1
0.400506370852304,-1.80379127449918,1
-0.291230566971056,1.09976896220994,1
1.50797980484658,-2.6688551442481,1
-0.55816315248149,0.501089933351814,1
-0.638656319117743,-0.0190564268803424,1
0.318411219362623,0.177417470553944,1
0.809076508588006,-1.12564481423322,1
-2.24750425743051,2.42606854606535,1
0.107041732327291,-0.380059825513341,1
-0.0720143131328983,1.06022049286992,1
0.442909652260133,0.33836353856099,1
-1.38275954460566,1.31296019271159,1
0.187950729257968,-0.285832436131456,1
-0.715191704447513,0.721715640806963,1
0.492806777472135,-0.103215535032628,1
1.5707806115719,-2.15981324853346,1
