-3.21059960589337,-1.7472585509676,1
0.727591522233822,0.650650234595222,1
-0.15942350933948,-0.41380661825927,1
-1.20069156842731,-0.780085160602152,1
1.92290028458808,0.727729909473449,1
0.75902380424616,0.702255965375566,1
2.49717080958205,1.60081134841123,1
3.76098406974466,1.71434579195045,1
2.03199062296611,1.12191867640667,1
0.403546662652085,0.34901435625048,1
-0.328548241958815,-0.473102181571828,1
0.0160881820275722,0.0641443800794999,1
0.631651831312436,-0.0356829918893118,1
-0.123651821671212,0.73674946449888,1
-1.62133137502414,-0.19259600273756,1
0.208948698992484,-0.477610281524124,1
2.04687339022855,1.12372935809338,1
-0.467393449351115,-0.708824241209896,1
-0.959479168080326,-0.239944883236035,1
-2.81684105937259,-0.717091645499631,1
-1.31528345649336,0.167840657743964,1
0.961654027308988,0.885194448909598,1
0.966375319284954,-0.0315691274747746,1
0.944602232931105,0.339228981743773,1
1.20397618496868,1.29027134168811,1
1.25811218477188,0.0648041580479176,1
-0.194926210863863,0.539089178156985,1
1.00945839007403,0.451312045182018,1
-0.964479404286713,-0.106515676827073,1
0.50766289749194,0.348615497200452,1
2.57740165765102,1.03096978704415,1
-2.98549778467788,-1.38393259441033,1
-0.738152359438215,0.029427049633309,1
1.49230264871267,0.726532921520229,1
-2.40913475002904,-0.74802089814303,1
3.83959131155453,0.979350180075769,1
2.26298768930303,0.441586483251555,1
-1.00572026291532,-0.656022946618934,1
-1.25316185594591,-0.352150464421967,1
2.39414604298115,0.969472041512326,1
-0.564960773310409,0.191829872681663,1
-0.835070329107671,-0.313765450910896,1
-1.55298052864801,-0.404005874979717,1
0.598428020594968,0.566864712887196,1
-1.15357966303237,-0.0737819911002663,1
1.63792804771314,-0.14378107308983,1
-2.94808847325,-1.26617445285039,1
0.790839564524992,0.339482884565169,1
1.41392447565737,0.664338789963528,1
3.90205942301366,1.81249862282313,1
-2.88639272336283,-0.769618216022622,1
-1.22513620714086,-0.832219690347233,1
2.83638422303715,1.17957497843964,1
2.2073132693356,1.2692516229915,1
0.000737869263107482,0.0696686882505263,1
1.39531233478536,0.117414833372877,1
0.80078276478181,0.228258157859305,1
