0.120520093811769,-0.148683723395955,1
0.434560737247592,-0.614808998135921,1
0.294724337547051,-0.362119976662693,1
-2.77558367719925,3.02848322847797,1
0.862886676604636,-0.88917042632629,1
0.421802056042487,-1.43328441339056,1
1.01566283534492,-0.804094417451487,1
-0.0563088355374368,0.1964406708914,1
1.24093668402595,-1.46905075996978,1
-1.35026086233374,1.009387965198,1
-2.6846118052444,2.06390765577671,1
-1.02129469890317,1.21540617400366,1
0.760036391999,-0.645829159557876,1
-0.34419998041066,0.97812913572857,1
0.494118185833589,-0.742688235324044,1
1.24519515411742,-1.01046929536668,1
1.24842197733321,-1.27789496750217,1
1.55153575318722,-1.76715351601495,1
-0.396552494668496,0.582090008301163,1
1.85356670441747,-2.27631410413609,1
-0.49780379200333,0.125080978615725,1
-0.207134165936265,1.0695984632585,1
-1.11323367496857,0.587024297858703,1
0.902151394910844,-1.47383987398415,1
0.976266200424497,-1.4987427524744,1
1.81200259803216,-1.81554769728303,1
-1.64651681136337,0.866083627787495,1
0.726774219527863,-1.35971334217535,1
0.16262934306292,0.957359960265537,1
0.276324564054207,-1.30401263987199,1
-1.25934172546113,0.752757610303528,1
-0.833331937702024,1.40389773067805,1
0.574548656673891,0.195009549468634,1
1.49606013571551,-0.915715862423691,1
0.683722612411519,0.194806265246064,1
0.963887250751708,-0.870821525022842,1
1.11902099714628,-0.931818154604929,1
-2.52807556917851,2.51721030724343,1
-0.815699158529225,0.283587038531322,1
-1.69605321867504,2.2505018246009,1
0.10052499469155,0.212819321898077,1
-2.34053542463517,2.42990287971703,1
-1.38203013053834,1.14829379880357,1
1.59327473726605,-2.17965078142159,1
0.569195038775486,-0.551828488362241,1
-2.27810215227829,0.827211783852966,1
-3.31240925356949,2.40464183978279,1
-1.97581939353613,1.70251001622016,1
0.763895624813738,0.168139878834655,1
-1.06133890066177,0.649392036257902,1
0.626842091240041,0.281547297642062,1
-0.67346654472502,0.426590608058695,1
1.80398079863805,-1.41885306438366,1
-0.918614626260671,0.741920147090512,1
0.513744047228816,-0.885467380962999,1
-1.25425411711522,0.404144103153065,1
-0.112820794669366,0.0417053455202742,1
0.355086006411931,-0.213018027820521,1
-0.557665333114601,1.27619707588797,1
1.8089338386743,-2.56682065661033,1
-1.40182409025421,0.691204710235586,1
2.38429506332476,-1.93709649843918,1
-1.91431205230727,2.02454861994595,1
1.84209539507623,-0.546054750745391,1
-2.59488687593395,2.20796478294989,1
1.5434475064756,-1.60499973801368,1
-0.986768478266546,0.871582028856995,1
0.849541217436732,-0.49488168593217,1
0.793806624955215,-0.730369460580807,1
1.54976470496629,-1.86303275315682,1
-1.16991054451003,1.91488730405813,1
-0.223720471805054,-0.328490978566862,1
-0.161680756865912,-0.178563440387346,1
1.36646378226655,-1.00509984473932,1
0.375914249752972,-0.455173819827295,1
0.385558828281445,-0.378963601428893,1
2.19405885884079,-2.23179014137676,1
-1.25584747470576,0.320251071964438,1
0.131578407298358,0.163887101038557,1
0.144534899298682,-0.36409028719108,1
0.00259638165671805,-0.966294912556193,1
-1.43160969089388,2.13429494633958,1
-0.434877838411133,0.231217421849931,1
0.997770835170203,-0.644984226704483,1
2.56786966099186,-2.24921831539537,1
-1.94420962149657,1.46235594469747,1
4.29863925633324,-3.5722361545907,1
1.06792709884082,-1.4406514487299,1
2.94820006946259,-3.27953349591326,1
2.35389649395596,-2.38397988003211,1
-1.28859530032543,2.21395733941989,1
-0.290734873990461,0.545425566237217,1
-0.168691031677017,-0.115701361574635,1
0.0664564567058295,-0.322021534897963,1
0.822688933460495,-0.461075705421323,1
-1.98563349521486,1.25756048243328,1
-0.972386099788172,0.678308540397828,1
0.903960207088286,-0.587262643828781,1
-2.73869473649939,1.98719220424694,1
-0.993861394087307,1.0831527783721,1
0.6129409208645,-0.820382056995967,1
-0.324412032295639,0.719190991261269,1
-0.817412761463873,0.503215253032505,1
0.0560824900590233,-0.82446950573829,1
-0.799496006711747,1.02857896773707,1
-1.82533196962489,0.276042627553717,1
-0.227041322095134,-1.20044134873403,1
0.959632837271141,-1.11022471324699,1
1.43620120995467,-1.52240989725137,1
-3.24026854228524,2.60468843584319,1
0.725274647877024,-1.00821885097863,1
-2.43986089591835,2.99918637353841,1
1.41260006682527,-1.93420210912211,1
-0.676737515587002,0.795122783052008,1
0.250737365268784,-0.959241722390878,1
0.255434653952567,-0.729992965585162,1
-0.983531340322956,1.49537822201658,1
-0.211092438314445,0.689698907066039,1
-2.17163499070428,0.831264525894595,1
-0.955889306501851,1.61241167675003,1
0.953674521503159,-1.20399067631265,1
0.859393590850726,-0.349684228560418,1
-0.225273563300352,-0.358643982206497,1
0.45555868406168,-0.0129384881327322,1
0.276839170569408,0.108303771009715,1
-1.57730485216016,1.37985865065926,1
0.596506546093135,-1.43681230668639,1
-1.99480822791521,1.31408023392587,1
0.395433490308393,-0.148885146162392,1
0.0315804209423068,0.65440161672218,1
0.99114301175133,-0.511813625260815,1
0.168378866665517,-0.405002792434753,1
-0.290390094893369,0.221651562497117,1
-0.0476853114712036,-0.179641460716738,1
-0.40076234192402,0.897575242318966,1
0.488987502657893,-0.724882093997678,1
-1.54358171818495,2.14589352917949,1
-2.91468285141501,3.10609371121847,1
-1.63931981280604,2.05806505612342,1
0.808179972645666,-2.14239106329494,1
2.14864361011566,-2.97840875298157,1
1.85473485712247,-1.57734579233635,1
-0.601150184540976,1.14781938512952,1
0.501696695462352,-0.82581553504347,1
0.491132555708203,-1.06727073542022,1
1.68220621871713,-1.99963499471829,1
2.4546104324164,-1.98527386137616,1
-2.52894443584162,3.62974797212268,1
-0.520797664335391,0.19154674313071,1
0.621029007335551,-0.00319876242910921,1
-1.08882476076981,0.876201494352938,1
-3.13265605204375,2.63243140203423,1
0.623895488028741,-0.243849098186085,1
0.136086059996071,-0.143221262587014,1
-1.81749984445721,1.91100291910359,1
2.01147180466973,-2.33690062877898,1
-0.982651287048457,1.14054979696191,1
-0.241594613779321,0.162470136149355,1
-0.312435245472075,0.281990619837193,1
0.247642747132262,-0.219353674968741,1
1.05111267499392,-1.51003183646468,1
2.84749258699146,-2.07594459281634,1
0.215854044917524,-0.290116096723736,1
0.394392719767819,-1.43094427189927,1
-0.995769235869887,0.0626223829162771,1
1.36130255453891,-2.09179721970869,1
-0.285481648044489,1.0679684969101,1
0.490233066212818,-0.34821951541633,1
-0.651873576733341,0.644102509979452,1
-2.71410923550241,2.99109114021503,1
-1.51954079926453,0.945933177369727,1
-3.39505883565572,3.00579629072232,1
0.763831878861526,-0.867218897557669,1
-1.63906402640672,0.719588205695286,1
1.78265268258067,-2.47975395745463,1
0.323603849971896,-0.61481356644004,1
0.742044786435376,0.187715768669261,1
0.0599198923017241,0.420919717697319,1
-1.24027077092569,1.53909451955672,1
-1.10667164101205,1.90931677500321,1
-1.72747233927001,0.729503425853217,1
-3.08226524101335,3.06599575552088,1
-0.51420674299922,-0.494489710958075,1
0.294254049606694,-0.272423932927743,1
0.000550601301426257,1.20305248194548,1
1.20564171320686,-1.36726698910896,1
-0.38232130979038,0.0722063734232905,1
-0.0761807477683174,1.40495580563432,1
-2.79401557660415,3.3381083156546,1
1.79289075990829,-0.758008109394416,1
1.22001726544022,-0.684200088611555,1
0.0149824797481788,0.423963840980712,1
0.803560513560171,-0.680738012822645,1
0.59469847270025,-0.498285057047475,1
0.669441616933211,-1.16365378023397,1
-2.29578970247463,1.15333058331252,1
1.95060709606064,-1.3715282672544,1
1.01295751430905,-0.590922190188754,1
-0.192097551426477,0.676191950547748,1
1.70365279991242,-1.16202896990179,1
-0.14164392560978,0.480073348061393,1
0.898767548749452,-1.53762837296226,1
-0.101960185475047,-0.533396872205729,1
1.48837029322362,-0.929861088020304,1
1.58667473949747,-1.77798595567208,1
0.929946244526824,-1.30721378220828,1
-0.0164345643429088,-0.0826699004704009,1
-0.124169423232649,-0.107769160409401,1
-0.867402605615547,0.927946512977467,1
0.92526399524657,-1.12563827325069,1
-4.23460191664247,3.88891720265346,1
-0.742540519922225,0.986382304258736,1
-1.5451604218105,0.622921788401045,1
1.61561314210801,-1.71457248700376,1
0.452919011551069,0.0341197766817402,1
2.32680755647256,-1.98486456828835,1
-1.79998528177953,1.42817181922833,1
0.425838329984731,-1.50107319628078,1
-1.08553985161106,0.877880860748082,1
-1.08338886612492,0.542143093212798,1
-0.275169460774143,-0.264732596109629,1
-1.68511283465237,1.59486416932554,1
-2.47235052942584,2.23819889116995,1
0.250156822114338,-0.72856413753887,1
0.304392065263329,-0.750703103571376,1
-0.658750540259149,1.04376894036752,1
2.25441005350066,-1.8121890143846,1
-0.725509412289031,0.214410360609125,1
-0.771668059132947,0.387202048585407,1
2.3997774601324,-2.1951967698103,1
0.987876612518874,-0.316082259243949,1
-3.46206473856283,3.36882760020379,1
0.745844934989735,-0.867434859608116,1
-1.81567041552455,2.05004187853046,1
-0.976458633938143,1.01276410329064,1
-1.10958135331552,0.65515174918108,1
0.495116688706954,-0.439245720983301,1
0.0633700158278556,0.751594541058152,1
2.21019236633461,-1.10414450006015,1
0.0029558791397421,-0.0765085431828784,1
0.122441446799376,-1.03361948751091,1
0.351028188721852,-0.00712815458371907,1
-0.208314437283597,-0.0975487174466025,1
-0.978067887585264,0.69592206544587,1
-1.27784562920864,1.52902391805558,1
-0.101573406587645,1.24953878731441,1
2.46054699153658,-2.6863059122588,1
-0.901307605556045,0.313460021698957,1
1.0969743264254,-0.75587246243655,1
-1.13242401812882,0.501320265344161,1
-0.590113193497048,0.0144688810736229,1
-1.50294058564454,1.58850159923612,1
0.0966376708371034,-0.125462464775739,1
1.31009174439049,-1.48136908474261,1
-0.450239395926794,0.231798390354634,1
-2.15890130578226,1.94728772945972,1
1.52929255348882,-1.96628470700109,1
1.74849728696872,-1.1153635420826,1
-0.418038939773627,0.315071733043308,1
-1.02133613899317,0.103956187400804,1
-0.958933385644569,0.971476744905884,1
1.84489685169671,-1.5732646946995,1
2.01714974987399,-2.43633183712073,1
1.30823536363941,-1.80700993598667,1
0.907012427343289,-1.46798937343571,1
-0.658763084371665,1.20868665356461,1
-2.43235757910105,1.73842712022188,1
-3.28490516090429,2.61747464184289,1
0.393525101513225,-0.510645796786135,1
-1.68130191834536,0.588956621766869,1
-2.13687989793566,1.59679755164352,1
-1.02007566529474,1.68873639336019,1
-0.602127020973267,0.623497586033684,1
-1.22506532040237,0.845442058413598,1
1.87269959934351,-2.50285396632739,1
-1.42428477451917,1.67548459683858,1
-1.19219817664623,1.10598689733776,1
-2.56985941331143,2.28276598796335,1
-3.51717202654631,2.76526821038225,1
1.11645263445313,-0.74886338093718,1
-1.11829391081323,0.34379902208294,1
-3.21034514251111,3.00993377107663,1
1.02098552186308,-1.55730648824468,1
1.96911769598193,-1.98925596916182,1
-2.45474076056759,2.8958385949853,1
-1.79959605932824,1.88559721475497,1
0.774137219296411,-0.720190869779494,1
0.139597141198685,0.794874346232655,1
0.420125264263215,-0.370577783209909,1
-0.997262746401948,0.663783639290224,1
-0.734964418443357,0.725829114069455,1
-0.828502209521277,0.26378778278705,1
-0.503233714971724,0.299646285790963,1
-0.650232131368177,0.626590431975574,1
0.291043009354741,0.249830388169563,1
0.895783370084984,-0.886322437381069,1
0.652082513848491,-0.635438917709917,1
-1.48584280032059,1.14511003443855,1
-1.20668560592778,0.993836829953265,1
-1.4657752944509,1.48629587087353,1
-1.27583808175646,0.491410720935012,1
0.355853268534174,0.595137684336206,1
0.963258328251336,-1.22657295250968,1
-2.25412015330439,2.43283603224936,1
0.637573015294937,-0.52460324615113,1
-0.405815263653214,0.885994901205389,1
-0.301537594086713,0.232937466244339,1
0.0701063321776985,-0.45315888869143,1
-0.155184977468287,0.429420368551931,1
0.720217587701781,0.140814425839704,1
-0.695968141878554,1.53611276459651,1
-0.783219016753914,1.35890637334935,1
0.81647125211167,-0.705873988288373,1
-0.248982507180515,0.259000083917509,1
-0.662194399143643,0.1954199964201,1
-0.184759595454551,0.727157344447927,1
0.54265464465342,-0.803614564934277,1
-1.02547178528655,0.812433682194171,1
1.21525040060656,-2.80668253168833,1
2.30493605486813,-2.66248201472815,1
-2.49903027405158,2.97546730651779,1
-0.382814151741667,0.719137470406166,1
2.15077820181527,-2.61891909918124,1
-1.6701658304474,1.4437231065164,1
-1.36090823610178,2.50425060744891,1
-0.654188343958031,0.839254964037271,1
-0.759402390081072,-0.142638172562603,1
0.765229097678714,-1.25909683676919,1
