-2.14183903150464,-0.0235372917750572,1
-1.60434049729434,1.43706007615477,1
-1.79842216711301,0.586477466818764,1
-1.89305036161768,0.907859003225662,1
-2.511042392032,-0.99685425928977,1
-1.91679427431935,0.203524961170369,1
-1.72541935007813,1.13340457683354,1
-1.96370598737341,0.0107699380955463,1
-1.91245782231508,0.662151428202879,1
-1.25874581919628,3.40214858515689,1
-1.81040156691796,1.05959088397373,1
-1.51969223770009,1.41294801234383,1
-2.54451751607734,-1.12233359762234,1
-2.18300292488239,0.0366228741236166,1
-2.35408394353376,-0.147664790170626,1
-1.18921826309868,2.87937829655976,1
-2.11004648950042,-0.251526008014272,1
-2.38912500737857,-0.701918844985354,1
-1.72384057854265,0.782468855032923,1
-1.09625760021325,2.12802005618605,1
-1.36442511643349,2.28514836613108,1
-2.42582690296461,0.178729580848516,1
-1.57547391308209,1.94746379485032,1
-1.51206187899039,2.01884914467985,1
-2.88865785934786,-3.10396617488605,1
-3.02174160606798,-3.10784188436933,1
-1.01124236101039,3.24269385929774,1
-2.45569754951929,0.53464451850485,1
-1.69127619048335,2.36061355330718,1
-1.84007952891564,-0.728853387883026,1
-2.14033219779998,-0.240947666659603,1
-0.908959294705488,4.11218475142088,1
-2.29099442206631,-1.12344510699344,1
-1.64184288152143,0.64337608213286,1
-2.07321549305437,-0.18759316153819,1
-2.33008672611475,-1.5539053720248,1
-1.6797257631791,2.18133827519148,1
-2.83688948599939,-0.973867215727909,1
-2.31406134117884,-0.0747579655467177,1
-2.58873263083297,-2.96408071658129,1
-1.65747996780896,0.349600054453406,1
-3.48193301947212,-3.86172275234438,1
-1.78610136667897,0.0797419353192506,1
-1.51712016083694,1.46406870035155,1
-1.3439576778264,0.660839360758574,1
-1.53853213253057,2.10709736382237,1
-2.92365821232313,-2.35648929929389,1
-1.03662191071889,3.81242797309536,1
-2.14080100023806,0.28615328559249,1
-3.0484153670418,-2.52175446699088,1
-1.47833010173316,2.10684785121186,1
-1.78506604599292,1.17571057613479,1
-2.78923806533433,-1.36946087207716,1
-2.49562698598558,-0.98897903946684,1
-1.54485498331741,0.419704764713679,1
